time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-14T04:10:00Z,1073,,15328,26,26,,85,85,,864.86,864.86,,,,,0.01,3.3,3.4,3.2,10.1,9.5,10.7,8,7.6,8.3,176.1,182,170.5,675.05,634.76,715.34,186.19,176.36,196.02,35.2,37.9,32.5,2.525,1.69,3.36,0.24,0.48,0,0,0,0,2.7800000000000002,2.52,3.04,2.7800000000000002,2.52,3.04,4.574999999999999,4.26,4.89,4.574999999999999,4.26,4.89,4.77,4.5,5.04,4.77,4.5,5.04
2023-06-14T04:20:00Z,1434,464,16958,25.4,25.4,,86.4,86.4,,864.776,864.776,,,,,0.01,3.3,3.3,3.3,10.1,9.6,10.6,7.9,7.7,8.2,176.4,181.3,171.8,672.529,639.518,705.54,183.49,178.392,188.588,35.111999999999995,37.052,33.172,2.354,2.538,2.17,0.639,1.036,0.242,0.211,0.422,0,2.779,2.584,2.974,2.779,2.584,2.974,4.43,4.25,4.61,4.43,4.25,4.61,4.893,4.946,4.84,4.893,4.946,4.84
2023-06-14T04:30:00Z,2033,365,16824,24.2,24.2,,87.6,87.6,,864.672,864.672,,,,,0.01,3.2,3.2,3.2,10.3,9.9,10.6,8,7.8,8.2,174.9,177.9,171.9,683.348,662.026,704.67,187.916,183.162,192.67,33.408,34.606,32.21,3.046,3.07,3.022,0.709,0.814,0.604,0.107,0.214,0,2.974,2.996,2.952,2.974,2.996,2.952,4.787,4.774,4.8,4.787,4.774,4.8,5.239000000000001,5.304,5.174,5.239000000000001,5.304,5.174
2023-06-14T04:40:00Z,2633,367,17144,23.6,23.6,,88.4,88.4,,864.542,864.542,,,,,0.01,3.2,3.2,3.2,9.7,9.3,10.2,7.7,7.5,8,179.8,184.1,175.7,649.52,621.184,677.856,180.66899999999998,175.254,186.084,33.373,34.754,31.992,2.351,2.522,2.18,0.625,0.65,0.6,0.23299999999999998,0.308,0.158,2.766,2.526,3.006,2.766,2.526,3.006,4.384,4.298,4.47,4.384,4.298,4.47,4.8260000000000005,4.726,4.926,4.8260000000000005,4.726,4.926
2023-06-14T04:50:00Z,3233,364,17144,22.6,22.6,,89,89,,864.548,864.548,,,,,0.01,3.1,3.3,2.9,9.6,9.5,9.6,7.7,7.6,7.7,181.3,181.9,180.8,639.262,635.826,642.698,174.262,179.274,169.25,33.495,36.18,30.81,3.091,3.176,3.006,0.741,0.916,0.566,0.301,0.53,0.072,2.58,2.68,2.48,2.58,2.68,2.48,4.2780000000000005,4.42,4.136,4.2780000000000005,4.42,4.136,4.872999999999999,5.148,4.598,4.872999999999999,5.148,4.598
2023-06-14T05:00:00Z,3833,360,16504,22,22,,89.2,89.2,,864.51,864.51,,,,,0.01,3,3,2.9,9.3,9.2,9.4,7.5,7.4,7.5,184.5,185.8,183.3,618.51,610.858,626.162,168.165,168.136,168.194,31.525,31.448,31.602,2.6,1.982,3.218,0.7170000000000001,1.03,0.404,0.245,0.49,0,2.517,2.504,2.53,2.517,2.504,2.53,4.172000000000001,3.936,4.408,4.172000000000001,3.936,4.408,4.68,4.654,4.706,4.68,4.654,4.706
2023-06-14T05:10:00Z,4433,383,16824,21.2,21.2,,89.2,89.2,,864.494,864.494,,,,,0.01,3.1,3.2,3,9.6,9.4,9.9,7.7,7.5,7.9,180.7,183.7,177.9,643.248,624.016,662.48,176.96300000000002,173.62,180.306,32.954,34.784,31.124,2.635,2.442,2.828,0.427,0.488,0.366,0.08,0.16,0,2.66,2.534,2.786,2.66,2.534,2.786,4.427,4.304,4.55,4.427,4.304,4.55,4.726,4.642,4.81,4.726,4.642,4.81
2023-06-14T05:20:00Z,5033,377,17144,21,21,,90,90,,864.454,864.454,,,,,0.01,3,3,3,9.4,8.9,9.9,7.6,7.3,7.8,183.2,188.7,178,627.3900000000001,592.816,661.964,169.44299999999998,162.204,176.682,31.954,33.372,30.536,2.472,2.264,2.68,0.5840000000000001,0.66,0.508,0.161,0.322,0,2.474,2.3,2.648,2.474,2.3,2.648,3.989,3.85,4.128,3.989,3.85,4.128,4.3919999999999995,4.334,4.45,4.3919999999999995,4.334,4.45
2023-06-14T05:30:00Z,5633,372,16824,21,21,,90,90,,864.38,864.38,,,,,0.01,3.2,3.3,3,9.6,9.5,9.7,7.7,7.6,7.7,181.2,182.3,180,640.393,632.862,647.924,176.44,177.382,175.498,33.763000000000005,36.054,31.472,2.267,1.594,2.94,0.671,0.622,0.72,0.056,0.112,0,2.575,2.55,2.6,2.575,2.55,2.6,4.15,4.134,4.166,4.15,4.134,4.166,4.573,4.492,4.654,4.573,4.492,4.654
2023-06-14T05:40:00Z,6233,371,16824,21,21,,90,90,,864.242,864.242,,,,,0.01,3,3.1,2.8,9.4,9.2,9.7,7.6,7.4,7.7,182.9,185.4,180.5,628.9100000000001,612.952,644.868,173.43,171.028,175.832,30.994,34.108,27.88,2.714,3.144,2.284,0.571,0.86,0.282,0.214,0.428,0,2.573,2.452,2.694,2.573,2.452,2.694,4.173,4.216,4.13,4.173,4.216,4.13,4.545999999999999,4.778,4.314,4.545999999999999,4.778,4.314
2023-06-14T05:50:00Z,6833,411,16184,21,21,,90,90,,864.218,864.218,,,,,0.01,3,3.1,2.8,9.2,9.1,9.3,7.4,7.4,7.5,185.5,186.7,184.3,612.518,604.976,620.06,166.58800000000002,164.358,168.818,31.71,33.624,29.796,2.4619999999999997,1.928,2.996,0.589,0.54,0.638,0.086,0.078,0.094,2.497,2.418,2.576,2.497,2.418,2.576,4.022,3.976,4.068,4.022,3.976,4.068,4.4079999999999995,4.298,4.518,4.4079999999999995,4.298,4.518
2023-06-14T06:00:00Z,7433,370,16824,20,20,,90,90,,864.12,864.12,,,,,0.01,3.1,3.2,2.9,9.4,9.2,9.6,7.5,7.4,7.6,183.6,185.7,181.5,624.438,610.944,637.932,170.957,170.052,171.862,33.614000000000004,36.652,30.576,3.013,3.428,2.598,0.778,0.604,0.952,0.14900000000000002,0.23,0.068,2.693,2.564,2.822,2.693,2.564,2.822,4.242,4.418,4.066,4.242,4.418,4.066,4.75,4.81,4.69,4.75,4.81,4.69
2023-06-14T06:10:00Z,8033,387,16184,20,20,,90.6,90.6,,864.008,864.008,,,,,0.01,2.9,3.1,2.7,9.1,9.1,9.1,7.4,7.4,7.4,186.3,186.7,185.9,607.4559999999999,605.016,609.896,169.781,171.014,168.548,29.713,33.356,26.07,1.793,1.894,1.692,0.28900000000000003,0.318,0.26,0.12,0.24,0,2.416,2.38,2.452,2.416,2.38,2.452,3.873,4.014,3.732,3.873,4.014,3.732,4.125,4.302,3.948,4.125,4.302,3.948
2023-06-14T06:20:00Z,8633,372,16504,20,20,,91,91,,863.932,863.932,,,,,0.01,3,3,2.9,9.3,8.9,9.7,7.5,7.3,7.7,184.2,188.4,180.2,620.819,594.66,646.978,171.916,165.452,178.38,30.812,31.914,29.71,2.0869999999999997,1.658,2.516,0.313,0.372,0.254,0,0,0,2.451,2.084,2.818,2.451,2.084,2.818,3.957,3.628,4.286,3.957,3.628,4.286,4.133,3.826,4.44,4.133,3.826,4.44
2023-06-14T06:30:00Z,9233,370,17464,20,20,,91,91,,863.914,863.914,,,,,0.01,3.1,3.1,3.1,9.5,9.1,9.9,7.6,7.4,7.8,182,186.1,178,635.1279999999999,608.598,661.658,173.577,168.57,178.584,32.2,34.002,30.398,1.726,1.958,1.494,0.315,0.374,0.256,0.051,0.102,0,2.4720000000000004,2.228,2.716,2.4720000000000004,2.228,2.716,4.034000000000001,3.894,4.174,4.034000000000001,3.894,4.174,4.252,4.116,4.388,4.252,4.116,4.388
2023-06-14T06:40:00Z,9833,366,16824,20,20,,91,91,,863.884,863.884,,,,,0.01,3.3,3.3,3.3,9.9,9.3,10.5,7.8,7.5,8.1,178.3,183.9,173,659.694,622.414,696.974,180.365,173.196,187.534,35.335,37.066,33.604,2.423,2.334,2.512,0.461,0.454,0.468,0.081,0.162,0,2.7039999999999997,2.436,2.972,2.7039999999999997,2.436,2.972,4.442,4.246,4.638,4.442,4.246,4.638,4.781000000000001,4.612,4.95,4.781000000000001,4.612,4.95
2023-06-14T06:50:00Z,10433,383,17144,20,20,,91,91,,863.752,863.752,,,,,0.01,3.1,3.1,3.2,9.8,9.4,10.3,7.8,7.5,8,178.9,183.4,174.6,655.5450000000001,625.952,685.138,180.386,171.726,189.046,32.984,33.844,32.124,2.5220000000000002,2.926,2.118,0.266,0.33,0.202,0,0,0,2.823,2.596,3.05,2.823,2.596,3.05,4.567,4.442,4.692,4.567,4.442,4.692,4.744,4.618,4.87,4.744,4.618,4.87
2023-06-14T07:00:00Z,11033,364,16824,20,20,,91,91,,863.664,863.664,,,,,0.01,3.3,3.5,3.2,10,9.6,10.4,7.9,7.7,8.1,177.1,181.2,173.2,667.89,640.144,695.636,184.809,181.38,188.238,34.951,37.834,32.068,2.075,1.77,2.38,0.346,0.444,0.248,0.045,0.09,0,2.815,2.678,2.952,2.815,2.678,2.952,4.503,4.532,4.474,4.503,4.532,4.474,4.731,4.78,4.682,4.731,4.78,4.682
2023-06-14T07:10:00Z,11633,462,17144,20,20,,91,91,,863.662,863.662,,,,,0.01,3.6,3.5,3.7,11,10.9,11.2,8.4,8.4,8.5,167.8,169.2,166.4,735.547,724.942,746.152,201.76600000000002,199.52,204.012,37.328,36.056,38.6,2.149,2.17,2.128,0.427,0.854,0,0.206,0.412,0,3.3040000000000003,3.242,3.366,3.3040000000000003,3.242,3.366,5.048,4.842,5.254,5.048,4.842,5.254,5.38,5.426,5.334,5.38,5.426,5.334
2023-06-14T07:20:00Z,12233,556,17464,19.6,19.6,,90.2,90.2,,863.606,863.606,,,,,0.01,3.7,4,3.4,11.3,11.1,11.5,8.6,8.5,8.7,165.4,166.9,164,754.189,742.434,765.944,207.572,205.368,209.776,39.788,44.574,35.002,3.5460000000000003,3.126,3.966,0.434,0.588,0.28,0.195,0.298,0.092,3.4699999999999998,3.412,3.528,3.4699999999999998,3.412,3.528,5.504,5.474,5.534,5.504,5.474,5.534,5.875,5.902,5.848,5.875,5.902,5.848
2023-06-14T07:30:00Z,12833,362,16824,19,19,,90,90,,863.57,863.57,,,,,0.01,3.7,3.8,3.5,10.8,10.4,11.2,8.3,8.1,8.5,169.7,173.3,166.1,721.523,694.378,748.668,201.06,194.598,207.522,39.597,42.996,36.198,2.761,2.366,3.156,0.773,0.772,0.774,0.332,0.496,0.168,3.208,3.1,3.316,3.208,3.1,3.316,5.177,5.06,5.294,5.177,5.06,5.294,5.736000000000001,5.602,5.87,5.736000000000001,5.602,5.87
2023-06-14T07:40:00Z,13433,367,16824,19,19,,90,90,,863.516,863.516,,,,,0.01,3.6,3.8,3.4,10.6,10.6,10.7,8.2,8.2,8.3,171.3,172,170.7,708.931,704.078,713.784,196.059,195.676,196.442,39.728,43.712,35.744,3.1420000000000003,3.108,3.176,0.751,0.774,0.728,0.253,0.32,0.186,3.203,3.114,3.292,3.203,3.114,3.292,5.115,5.242,4.988,5.115,5.242,4.988,5.648,5.732,5.564,5.648,5.732,5.564
2023-06-14T07:50:00Z,14033,361,16824,19,19,,90,90,,863.528,863.528,,,,,0.01,3.5,3.6,3.4,10.5,10.2,10.9,8.2,8,8.4,172.2,175.6,169,702.347,678.37,726.324,193.168,187.296,199.04,37.165,39.714,34.616,2.2279999999999998,2.348,2.108,0.244,0.306,0.182,0.05,0.1,0,3.053,2.93,3.176,3.053,2.93,3.176,4.911,4.918,4.904,4.911,4.918,4.904,5.103,5.108,5.098,5.103,5.108,5.098
2023-06-14T08:00:00Z,14633,362,16824,19,19,,90,90,,863.452,863.452,,,,,0.01,3.3,3.2,3.4,10,9.6,10.5,7.9,7.7,8.1,176.8,181,172.9,669.639,641.712,697.566,184.27100000000002,176.998,191.544,35.729,34.946,36.512,2.447,2.296,2.598,0.474,0.332,0.616,0.093,0.186,0,2.987,2.754,3.22,2.987,2.754,3.22,4.572,4.354,4.79,4.572,4.354,4.79,4.948,4.578,5.318,4.948,4.578,5.318
2023-06-14T08:10:00Z,15233,358,16824,19,19,,90,90,,863.304,863.304,,,,,0.01,3.5,3.6,3.5,10.2,9.8,10.7,8,7.8,8.3,175,179.5,170.7,682.606,651.646,713.566,188.742,182.664,194.82,38.854,40.618,37.09,2.739,2.978,2.5,0.495,0.626,0.364,0.126,0.252,0,3.066,2.838,3.294,3.066,2.838,3.294,4.92,4.824,5.016,4.92,4.824,5.016,5.292,5.252,5.332,5.292,5.252,5.332
2023-06-14T08:20:00Z,15833,363,17144,19,19,,90,90,,863.318,863.318,,,,,0.01,3.4,3.5,3.3,10,9.8,10.3,7.9,7.8,8,176.9,179.2,174.7,669.145,653.778,684.512,187.642,185.892,189.392,35.980999999999995,38.784,33.178,1.955,2.194,1.716,0.373,0.39,0.356,0.093,0.186,0,2.99,2.8,3.18,2.99,2.8,3.18,4.666,4.726,4.606,4.666,4.726,4.606,4.907,4.99,4.824,4.907,4.99,4.824
2023-06-14T08:30:00Z,16433,368,17144,19,19,,90,90,,863.226,863.226,,,,,0.01,3.4,3.5,3.2,9.8,9.7,10,7.8,7.7,7.9,178.8,179.9,177.6,656.537,648.682,664.392,182.869,183.56,182.178,36.391999999999996,39.284,33.5,2.124,1.978,2.27,0.314,0.528,0.1,0.148,0.296,0,2.8209999999999997,2.718,2.924,2.8209999999999997,2.718,2.924,4.542999999999999,4.518,4.568,4.542999999999999,4.518,4.568,4.811,4.974,4.648,4.811,4.974,4.648
2023-06-14T08:40:00Z,17033,368,17144,19,19,,90.4,90.4,,863.178,863.178,,,,,0.01,3.4,3.5,3.4,9.9,9.7,10.1,7.8,7.7,7.9,178.2,179.9,176.5,660.5340000000001,648.974,672.094,183.195,182.204,184.186,36.97,38.372,35.568,1.936,2.046,1.826,0.198,0.256,0.14,0.077,0.154,0,2.987,2.916,3.058,2.987,2.916,3.058,4.801,4.87,4.732,4.801,4.87,4.732,4.954,5.036,4.872,4.954,5.036,4.872
2023-06-14T08:50:00Z,17633,444,17144,18.2,18.2,,91,91,,863.028,863.028,,,,,0.01,3.4,3.5,3.3,10.1,9.7,10.5,7.9,7.7,8.2,176.2,180.3,172.3,674.04,646.176,701.904,186.17399999999998,180.582,191.766,36.509,39.522,33.496,1.963,2.106,1.82,0.265,0.428,0.102,0.172,0.344,0,2.956,2.806,3.106,2.956,2.806,3.106,4.696,4.644,4.748,4.696,4.644,4.748,4.921,5.006,4.836,4.921,5.006,4.836
2023-06-14T09:00:00Z,18233,374,17144,18.2,18.2,,90.6,90.6,,862.984,862.984,,,,,0.01,3.5,3.6,3.5,10.3,10.1,10.6,8.1,7.9,8.2,174.1,176.7,171.6,688.9780000000001,670.852,707.104,190.565,187.758,193.372,39.596000000000004,39.71,39.482,3.252,2.638,3.866,0.609,0.742,0.476,0.052,0.104,0,2.966,2.928,3.004,2.966,2.928,3.004,4.998,4.884,5.112,4.998,4.884,5.112,5.4,5.414,5.386,5.4,5.414,5.386
2023-06-14T09:10:00Z,18833,366,17144,18.4,18.4,,90.8,90.8,,862.954,862.954,,,,,0.01,3.6,3.6,3.6,10.3,10,10.6,8.1,7.9,8.2,174.1,177,171.2,689.058,668.292,709.824,192.346,187.25,197.442,39.649,40.548,38.75,2.232,2.076,2.388,0.327,0.17,0.484,0.087,0.076,0.098,2.911,2.7,3.122,2.911,2.7,3.122,4.849,4.752,4.946,4.849,4.752,4.946,5.1080000000000005,4.892,5.324,5.1080000000000005,4.892,5.324
2023-06-14T09:20:00Z,19433,365,16824,18,18,,91,91,,863.02,863.02,,,,,0.01,3.6,3.9,3.4,10.4,10,10.7,8.1,7.9,8.3,173.9,177.1,170.9,690.06,667.688,712.432,193.48700000000002,190.918,196.056,39.936,43.924,35.948,2.629,1.762,3.496,0.387,0.462,0.312,0.189,0.378,0,3.0490000000000004,2.994,3.104,3.0490000000000004,2.994,3.104,5.003,5.04,4.966,5.003,5.04,4.966,5.279,5.366,5.192,5.279,5.366,5.192
2023-06-14T09:30:00Z,20033,363,17144,18,18,,91,91,,863.02,863.02,,,,,0.01,3.5,3.5,3.5,10.4,9.9,11,8.1,7.8,8.4,173.4,178.5,168.5,694.0640000000001,658.118,730.01,191.23700000000002,182.806,199.668,37.009,38.932,35.086,2.08,2.486,1.674,0.167,0.11,0.224,0,0,0,3.0389999999999997,2.794,3.284,3.0389999999999997,2.794,3.284,4.932,4.848,5.016,4.932,4.848,5.016,5.08,4.978,5.182,5.08,4.978,5.182
2023-06-14T09:40:00Z,20633,362,17464,18,18,,91,91,,863.07,863.07,,,,,0.01,3.6,3.6,3.6,10.3,9.9,10.8,8.1,7.8,8.3,174.3,178.7,170.2,687.208,657.058,717.358,190.758,184.27,197.246,38.724000000000004,38.968,38.48,1.912,1.19,2.634,0.326,0.392,0.26,0.041,0.082,0,3.058,3.004,3.112,3.058,3.004,3.112,4.888,4.692,5.084,4.888,4.692,5.084,5.095000000000001,4.942,5.248,5.095000000000001,4.942,5.248
2023-06-14T09:50:00Z,21233,364,17144,18,18,,91,91,,863.008,863.008,,,,,0.01,3.6,3.7,3.6,10.5,10.2,10.8,8.2,8,8.3,172.5,175.5,169.6,700.4,679.184,721.616,195.128,193.802,196.454,39.334,40.694,37.974,2.197,2.13,2.264,0.235,0.47,0,0.074,0.148,0,3.082,2.99,3.174,3.082,2.99,3.174,5.0649999999999995,5.016,5.114,5.0649999999999995,5.016,5.114,5.232,5.288,5.176,5.232,5.288,5.176
2023-06-14T10:00:00Z,21833,356,17464,18,18,,91,91,,862.97,862.97,,,,,0.01,3.6,3.5,3.7,10.3,9.7,10.8,8,7.7,8.3,174.7,180,169.7,684.8209999999999,648.478,721.164,190.159,179.978,200.34,39.05,38.386,39.714,1.97,1.548,2.392,0.29800000000000004,0.316,0.28,0.092,0.184,0,3.02,2.686,3.354,3.02,2.686,3.354,4.894,4.458,5.33,4.894,4.458,5.33,5.085,4.676,5.494,5.085,4.676,5.494
2023-06-14T10:10:00Z,22433,366,16824,18,18,,91,91,,862.916,862.916,,,,,0.01,3.4,3.6,3.3,10.1,10.3,10,8,8.1,7.9,175.8,174.3,177.4,676.654,687.214,666.094,186.245,191.328,181.162,36.703,38.854,34.552,1.9889999999999999,2.052,1.926,0.122,0.154,0.09,0.038,0.076,0,2.899,3.12,2.678,2.899,3.12,2.678,4.662,4.938,4.386,4.662,4.938,4.386,4.823,5.16,4.486,4.823,5.16,4.486
2023-06-14T10:20:00Z,23033,360,17144,18,18,,91,91,,862.852,862.852,,,,,0.01,3.4,3.4,3.4,10.3,9.9,10.8,8.1,7.8,8.3,174.3,178.6,170.3,687.38,657.908,716.852,190.255,181.248,199.262,35.884,36.416,35.352,2.052,1.8,2.304,0.42200000000000004,0.562,0.282,0.20199999999999999,0.302,0.102,3.068,2.846,3.29,3.068,2.846,3.29,4.7669999999999995,4.466,5.068,4.7669999999999995,4.466,5.068,5.041,4.836,5.246,5.041,4.836,5.246
2023-06-14T10:30:00Z,23633,361,17464,18.6,18.6,,90.2,90.2,,862.806,862.806,,,,,0.01,4,4.1,3.9,11.6,11.4,11.8,8.7,8.6,8.8,163.1,164.5,161.7,773.068,761.848,784.288,212.844,212.008,213.68,43.754999999999995,45.916,41.594,2.782,2.38,3.184,0.393,0.542,0.244,0.111,0.222,0,3.5250000000000004,3.568,3.482,3.5250000000000004,3.568,3.482,5.711,5.776,5.646,5.711,5.776,5.646,6.026,6.096,5.956,6.026,6.096,5.956
2023-06-14T10:40:00Z,24233,362,17144,19,19,,89.6,89.6,,862.75,862.75,,,,,0.01,4,4.1,3.9,11.7,11.6,11.9,8.8,8.7,8.9,161.8,163.4,160.3,783.133,770.21,796.056,218.023,214.194,221.852,43.071,44.162,41.98,3.116,2.262,3.97,0.426,0.372,0.48,0.051,0.102,0,3.572,3.576,3.568,3.572,3.576,3.568,5.747,5.658,5.836,5.747,5.658,5.836,6.066,5.866,6.266,6.066,5.866,6.266
2023-06-14T10:50:00Z,24833,359,16824,19,19,,89,89,,862.768,862.768,,,,,0.01,3.9,3.9,3.9,11.4,11,11.7,8.6,8.4,8.8,165,168,162.2,757.348,734.128,780.568,210.3,204.172,216.428,41.772000000000006,42.118,41.426,2.796,2.268,3.324,0.517,0.558,0.476,0.04,0.08,0,3.44,3.28,3.6,3.44,3.28,3.6,5.5440000000000005,5.35,5.738,5.5440000000000005,5.35,5.738,5.936,5.728,6.144,5.936,5.728,6.144
2023-06-14T11:00:00Z,25433,357,17144,19,19,,89,89,,862.802,862.802,,,,,0.01,3.7,3.7,3.7,10.8,10.3,11.3,8.3,8.1,8.6,169.9,174.4,165.6,720.068,687.114,753.022,199.47500000000002,193.258,205.692,39.675,41.164,38.186,2.198,2.406,1.99,0.406,0.442,0.37,0.135,0.27,0,3.19,3.034,3.346,3.19,3.034,3.346,5.134,5.028,5.24,5.134,5.028,5.24,5.377,5.324,5.43,5.377,5.324,5.43
2023-06-14T11:10:00Z,26033,361,17144,19,19,,89,89,,862.816,862.816,,,,,0.01,3.4,3.6,3.2,10,9.8,10.2,7.9,7.8,8,177.3,179.6,175.1,666.49,650.956,682.024,187.16199999999998,185.38,188.944,36.458,39.71,33.206,2.457,2.198,2.716,0.676,0.434,0.918,0.085,0.17,0,2.9210000000000003,2.708,3.134,2.9210000000000003,2.708,3.134,4.632,4.62,4.644,4.632,4.62,4.644,5.087,4.894,5.28,5.087,4.894,5.28
2023-06-14T11:20:00Z,26633,384,17464,19,19,,90,90,,862.87,862.87,,,,,0.01,3.4,3.4,3.4,10.1,9.6,10.7,7.9,7.6,8.2,176.2,181.6,171,674.421,637.384,711.458,186.232,177.662,194.802,36.804,38.472,35.136,2.4050000000000002,2.2,2.61,0.586,0.7,0.472,0.073,0.146,0,2.938,2.732,3.144,2.938,2.732,3.144,4.726,4.518,4.934,4.726,4.518,4.934,5.098,4.952,5.244,5.098,4.952,5.244
2023-06-14T11:30:00Z,27233,359,17144,19,19,,90,90,,862.806,862.806,,,,,0.01,3.2,3.2,3.1,9.6,9.1,10,7.7,7.4,7.9,181.3,185.9,176.8,639.771,609.752,669.79,176.78199999999998,170.924,182.64,33.478,35.272,31.684,1.704,1.698,1.71,0.3,0.232,0.368,0.08,0.078,0.082,2.77,2.614,2.926,2.77,2.614,2.926,4.470000000000001,4.354,4.586,4.470000000000001,4.354,4.586,4.651,4.484,4.818,4.651,4.484,4.818
2023-06-14T11:40:00Z,27833,364,17464,19,19,,90,90,,862.82,862.82,,,,,0.01,3.1,3.2,3.1,9.4,8.9,9.9,7.6,7.3,7.8,183.1,188.5,177.9,627.989,593.708,662.27,171.204,164.162,178.246,33.043,34.46,31.626,1.498,1.466,1.53,0.20900000000000002,0.138,0.28,0.034,0.068,0,2.504,2.404,2.604,2.504,2.404,2.604,4.093999999999999,4.104,4.084,4.093999999999999,4.104,4.084,4.23,4.22,4.24,4.23,4.22,4.24
2023-06-14T11:50:00Z,28433,370,17464,18,18,,90,90,,862.804,862.804,,,,,0.01,2.9,3.1,2.8,8.9,8.6,9.2,7.2,7.1,7.4,189.1,192.5,185.8,590.318,570.106,610.53,162.818,160.282,165.354,30.772,33.742,27.802,1.502,1.812,1.192,0.044,0,0.088,0,0,0,2.456,2.37,2.542,2.456,2.37,2.542,3.972,4.114,3.83,3.972,4.114,3.83,3.9939999999999998,4.114,3.874,3.9939999999999998,4.114,3.874
2023-06-14T12:00:00Z,29033,367,17144,18,18,,90,90,,862.776,862.776,,,,,0.01,2.8,2.9,2.7,8.6,8.1,9.1,7.1,6.8,7.4,191.8,198.1,185.9,573.847,538.046,609.648,160.61599999999999,151.056,170.176,29.93,33.196,26.664,2.224,2.602,1.846,0.365,0.356,0.374,0.093,0,0.186,2.255,1.982,2.528,2.255,1.982,2.528,3.8529999999999998,3.818,3.888,3.8529999999999998,3.818,3.888,4.0649999999999995,4.004,4.126,4.0649999999999995,4.004,4.126
2023-06-14T12:10:00Z,29633,362,17144,18,18,,90,90,,862.72,862.72,,,,,0.01,3.1,3.1,3,8.9,8.5,9.4,7.3,7,7.5,188.1,193,183.4,596.592,567.35,625.834,165.459,160.566,170.352,32.818,34.532,31.104,1.472,1.384,1.56,0.38,0.376,0.384,0.14900000000000002,0.202,0.096,2.51,2.266,2.754,2.51,2.266,2.754,3.92,3.836,4.004,3.92,3.836,4.004,4.212,4.096,4.328,4.212,4.096,4.328
2023-06-14T12:20:00Z,30233,385,17464,18,18,,90,90,,862.694,862.694,,,,,0.01,2.8,2.7,2.8,8.6,8.2,9.1,7.1,6.8,7.4,191.8,197.1,186.8,574.0070000000001,543.778,604.236,159.09300000000002,153.13,165.056,29.461,29.362,29.56,2.135,2.02,2.25,0.21000000000000002,0.192,0.228,0,0,0,2.291,2.17,2.412,2.291,2.17,2.412,3.737,3.562,3.912,3.737,3.562,3.912,3.878,3.668,4.088,3.878,3.668,4.088
2023-06-14T12:30:00Z,30833,366,17464,18,18,,90,90,,862.684,862.684,,,,,0.01,2.9,2.9,2.8,8.6,8.3,8.8,7.1,6.9,7.2,192.5,195.7,189.4,570.1179999999999,551.628,588.608,157.99200000000002,153.864,162.12,30.951,32.432,29.47,2.218,1.832,2.604,0.316,0.244,0.388,0,0,0,2.27,2.082,2.458,2.27,2.082,2.458,3.768,3.67,3.866,3.768,3.67,3.866,3.9989999999999997,3.834,4.164,3.9989999999999997,3.834,4.164
2023-06-14T12:40:00Z,31433,358,17144,18,18,,90,90,,862.67,862.67,,,,,0.01,2.9,3,2.8,8.5,8.3,8.6,7,6.9,7.1,193.2,195.1,191.4,565.659,554.712,576.606,155.935,154.732,157.138,30.424,32.468,28.38,1.403,1.238,1.568,0.183,0.22,0.146,0.071,0.142,0,2.368,2.336,2.4,2.368,2.336,2.4,3.657,3.636,3.678,3.657,3.636,3.678,3.83,3.838,3.822,3.83,3.838,3.822
2023-06-14T12:50:00Z,32033,372,17464,18,18,,90,90,,862.698,862.698,,,,,0.01,2.8,2.8,2.8,8.5,8.2,8.8,7,6.8,7.2,192.9,196.6,189.4,567.502,546.464,588.54,157.937,149.882,165.992,29.323999999999998,28.75,29.898,1.689,0.912,2.466,0.347,0.104,0.59,0.017,0.034,0,2.375,2.232,2.518,2.375,2.232,2.518,3.7060000000000004,3.498,3.914,3.7060000000000004,3.498,3.914,3.96,3.598,4.322,3.96,3.598,4.322
2023-06-14T13:00:00Z,32633,358,17144,18,18,,90,90,,862.832,862.832,,,,,0.01,2.8,2.8,2.9,8.5,8,9,7,6.7,7.3,193,199,187.3,567.081,533.166,600.996,156.219,148.586,163.852,30.042,30.006,30.078,1.922,1.654,2.19,0.311,0.42,0.202,0.045,0.09,0,2.278,2.092,2.464,2.278,2.092,2.464,3.6790000000000003,3.446,3.912,3.6790000000000003,3.446,3.912,3.9080000000000004,3.698,4.118,3.9080000000000004,3.698,4.118
