time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-11-21T02:50:00Z,-32,119,,13972,,,,,,,,,,,,,,27.4,28.4,26.4,72.4,70.8,74,22.7,22.5,22.9,40.3,41.1,39.5,4825.1025,4718.345,4931.86,1360.22,1356.875,1363.565,342.435,361.075,323.795,43.18,42.315,44.045,6.6325,5.935,7.33,1.4049999999999998,2.155,0.655,27.057499999999997,26.485,27.63,23.619999999999997,23.235,24.005,40.155,40.355,39.955,48.235,48.765,47.705,49.495000000000005,49.47,49.52,52.790000000000006,52.84,52.74
2023-11-21T03:00:00Z,-35,477,1189,15760,,,,,,,,,,,,,0.01,29.9,30.5,29.3,78.1,77.5,78.6,23.4,23.3,23.5,37.6,37.9,37.4,5205.108,5168.652,5241.564,1474.618,1482.92,1466.316,374.015,384.004,364.026,45.881,44.976,46.786,6.895,7.992,5.798,1.875,2.862,0.888,29.596,29.564,29.628,25.253999999999998,25.208,25.3,42.371,42.426,42.316,52.769,53.04,52.498,52.388999999999996,52.842,51.936,57.552,58.35,56.754
2023-11-21T03:10:00Z,-38,1076,1177,15936,,,,,,,,,,,,,0.01,27,27.3,26.7,71.3,70.5,72.2,22.6,22.5,22.7,40.8,41.2,40.4,4756.433,4701.662,4811.204,1349.866,1351.858,1347.874,338.633,347.02,330.246,44.428,45.934,42.922,6.414,8.144,4.684,1.488,2.382,0.594,27.091,26.964,27.218,23.704,23.622,23.786,40.149,40.308,39.99,48.21,48.5,47.92,49.394000000000005,50.17,48.618,52.617000000000004,53.9,51.334
2023-11-21T03:20:00Z,-39,1646,1305,15936,,,,,,,,,,,,,0.01,24.5,24.7,24.3,65.1,63.5,66.6,21.8,21.5,22,44.3,45.2,43.4,4338.2065,4236.445,4439.968,1228.3155,1212.588,1244.043,304.9085,307.512,302.305,39.2115,35.708,42.715,6.557499999999999,7.6,5.515,2.1425,3.47,0.815,24.4185,24.207,24.63,22.237499999999997,22.205,22.27,37.499,37.093,37.905,43.2025,42.398,44.007,46.1955,46.133,46.258,47.763,47.598,47.928
2023-11-21T03:30:00Z,-35,2276,1187,15936,,,,,,,,,,,,,0.01,22.9,23.1,22.7,60.9,59.7,62,21.2,21,21.3,47,47.8,46.2,4056.766,3978.102,4135.43,1151.2060000000001,1144.222,1158.19,286.371,291.938,280.804,38.021,38.02,38.022,5.154,6.416,3.892,1.321,2.174,0.468,23.059,23.036,23.082,21.589,21.578,21.6,36.351,36.212,36.49,41.078,40.858,41.298,44.012,44.368,43.656,44.74,45.194,44.286
2023-11-21T03:40:00Z,-34,2876,1181,15936,,,,,,,,,,,,,0.01,20.7,21.1,20.4,55.4,54.4,56.4,20.3,20.2,20.5,51,51.8,50.2,3692.703,3625.91,3759.496,1043.2440000000001,1038.554,1047.934,260.209,270.394,250.024,35.608000000000004,38.058,33.158,5.444,6.58,4.308,1.6280000000000001,2.548,0.708,20.597,20.52,20.674,19.966,19.892,20.04,33.845,34.16,33.53,36.942,37.448,36.436,40.713,41.848,39.578,40.894,42.11,39.678
2023-11-21T03:50:00Z,-37,3476,1208,15902,,,,,,,,,,,,,0.01,19.6,19.6,19.7,52.4,51.2,53.6,19.9,19.7,20.1,53.5,54.5,52.5,3493.531,3416.486,3570.576,987.606,978.022,997.19,247.245,247.324,247.166,33.862,33.584,34.14,5.291,6.332,4.25,1.324,1.862,0.786,19.36,19.228,19.492,19.1,19.042,19.158,32.655,32.616,32.694,34.949,34.834,35.064,38.599000000000004,38.876,38.322,38.628,38.906,38.35
2023-11-21T04:00:00Z,-41,4077,1201,15902,,,,,,,,,,,,,0.01,18.2,18.2,18.3,49.4,48,50.7,19.3,19.1,19.6,56.3,57.7,55,3290.103,3197.614,3382.592,926.1700000000001,916.248,936.092,228.82299999999998,234.094,223.552,32.445,36.096,28.794,5.194,7.08,3.308,1.7879999999999998,3.014,0.562,18.192,17.906,18.478,18.15,17.888,18.412,31.127000000000002,31.338,30.916,32.57,32.894,32.246,36.298,37.722,34.874,36.309,37.744,34.874
2023-11-21T04:10:00Z,-43,4677,1231,15936,,,,,,,,,,,,,0.01,20.3,20.5,20.1,53.6,52.4,54.8,20.1,19.9,20.3,52.5,53.5,51.5,3574.864,3494.948,3654.78,1010.363,999.766,1020.96,254.552,260.546,248.558,32.407,32.71,32.104,4.718,6.05,3.386,1.692,3.028,0.356,20.083,19.772,20.394,19.502000000000002,19.198,19.806,33.057,32.812,33.302,35.672,35.34,36.004,38.921,39.318,38.524,39.211,39.656,38.766
2023-11-21T04:20:00Z,-48,5277,1243,15936,,,,,,,,,,,,,0.01,24.6,24.8,24.4,65.5,64.1,66.9,21.8,21.6,22,44,44.9,43.2,4368.382,4274.93,4461.834,1234.9340000000002,1226.536,1243.332,307.392,312.778,302.006,39.535,39.324,39.746,6.111,7.92,4.302,1.5020000000000002,2.736,0.268,24.569000000000003,24.352,24.786,22.442,22.33,22.554,37.915,37.596,38.234,43.784,43.238,44.33,46.446,46.696,46.196,48.025,48.458,47.592
2023-11-21T04:30:00Z,-46,5757,1205,15936,,,,,,,,,,,,,0.01,22.3,22.2,22.3,58.8,57.5,60.2,20.9,20.7,21.1,48.4,49.4,47.4,3923.112,3830.767,4015.457,1111.642,1098.287,1124.997,277.96299999999997,279.393,276.533,35.4935,34.46,36.527,5.9635,7.497,4.43,1.5385,2.82,0.257,22.15,21.897,22.403,21.04,20.92,21.16,35.2115,34.72,35.703,39.171499999999995,38.36,39.983,42.9535,43.05,42.857,43.3335,43.407,43.26
2023-11-29T03:30:00Z,-63,849,1360,10344,25.2,25.2,,17.4,17.4,,883.038,883.038,,,,,0.02,6.8,7.1,6.5,20.7,22.4,19,12.5,13.1,11.9,112,105.7,119,1379.548,1493.892,1265.204,354.752,370.468,339.036,90.208,90.366,90.05,19.936999999999998,18.226,21.648,4.259,4.526,3.992,1.2349999999999999,2.034,0.436,8.962,9.28,8.644,8.962,9.28,8.644,18.579,18.542,18.616,18.579,18.542,18.616,22.984,23.19,22.778,22.984,23.19,22.778
2023-11-29T03:40:00Z,-60,1449,1944,10930,28.4,28.4,,13.4,13.4,,883.118,883.118,,,,,0.02,8.2,8.9,7.4,26,30.9,21.2,14.2,15.5,12.7,94.6,82.9,110.1,1734.858,2056.7,1413.016,430.591,477.548,383.634,105.96000000000001,109.796,102.124,22.72,22.306,23.134,5.103,6.53,3.676,2.229,3.852,0.606,11.271,12.316,10.226,11.244,12.262,10.226,22.386,23.232,21.54,22.391,23.242,21.54,28.031,30.276,25.786,28.031,30.276,25.786
2023-11-29T03:50:00Z,-61,2048,1371,10896,31.2,31.2,,11.8,11.8,,883.208,883.208,,,,,0.02,5.7,5.7,5.6,16.1,15.8,16.5,10.8,10.6,10.9,132.8,134.7,130.9,1076.186,1053.282,1099.09,293.178,294.808,291.548,79.12299999999999,81.594,76.652,18.333,19.236,17.43,4.2059999999999995,5.292,3.12,1.566,2.722,0.41,7.198,7.158,7.238,7.198,7.158,7.238,15.745000000000001,16.044,15.446,15.745000000000001,16.044,15.446,20.223,21.54,18.906,20.223,21.54,18.906
2023-11-29T04:00:00Z,-60,2648,1281,15864,33.8,33.8,,11.6,11.6,,883.18,883.18,,,,,0.02,5.2,5,5.4,15.4,14.1,16.6,10.5,9.9,11,137.1,144.8,130.1,1025.126,941.054,1109.198,278.23900000000003,261.462,295.016,71.549,72.49,70.608,17.248,18.69,15.806,3.773,4.65,2.896,1.1099999999999999,1.89,0.33,6.813000000000001,6.232,7.394,6.813000000000001,6.232,7.394,14.656,14.358,14.954,14.656,14.358,14.954,18.637,19.086,18.188,18.637,19.086,18.188
2023-11-29T04:10:00Z,-61,3248,1281,15864,34.8,34.8,,11.6,11.6,,883.228,883.228,,,,,0.02,5.2,5.2,5.3,15.1,13.9,16.2,10.3,9.8,10.8,139,146.4,132.3,1003.472,924.506,1082.438,273.946,258.922,288.97,68.49000000000001,67.7,69.28,13.582,11.318,15.846,3.027,3.744,2.31,0.992,1.682,0.302,6.8149999999999995,6.42,7.21,6.8149999999999995,6.42,7.21,13.838000000000001,12.61,15.066,13.838000000000001,12.61,15.066,16.97,16.492,17.448,16.97,16.492,17.448
2023-11-29T04:20:00Z,-61,3848,1338,15864,34.8,34.8,,13,13,,883.32,883.32,,,,,0.02,6.5,6.5,6.4,18.4,17.6,19.2,11.7,11.4,12,121.4,125.2,117.9,1228.788,1175.582,1281.994,337.235,331.052,343.418,88.267,90.222,86.312,19.258,19.246,19.27,4.405,5.214,3.596,1.415,2.332,0.498,8.697,8.47,8.924,8.697,8.47,8.924,17.851,17.624,18.078,17.851,17.624,18.078,22.419,22.96,21.878,22.419,22.96,21.878
2023-11-29T04:30:00Z,-61,4449,1345,15797,33.8,33.8,,14.6,14.6,,883.396,883.396,,,,,0.02,5.1,5.2,5,14,13.4,14.5,9.8,9.6,10.1,145.7,149.4,142.1,931.835,894.538,969.132,258.21799999999996,254.644,261.792,68.773,72.22,65.326,13.087,13.652,12.522,3.574,5.098,2.05,1.451,2.834,0.068,6.221,6.138,6.304,6.221,6.138,6.304,13.122,13.046,13.198,13.122,13.046,13.198,16.89,18.344,15.436,16.89,18.344,15.436
2023-11-29T04:40:00Z,-61,5049,1382,15864,32.6,32.6,,15.4,15.4,,883.548,883.548,,,,,0.02,4.9,4.9,5,13.7,13,14.3,9.7,9.4,10,147.6,152.2,143.3,912.404,868.458,956.35,248.82799999999997,241.494,256.162,66.611,65.924,67.298,13.572,12.706,14.438,3.907,4.704,3.11,1.409,2.386,0.432,5.899,5.71,6.088,5.899,5.71,6.088,12.597000000000001,11.91,13.284,12.597000000000001,11.91,13.284,16.691000000000003,16.704,16.678,16.691000000000003,16.704,16.678
2023-11-29T04:50:00Z,-62,5649,1327,15864,32.4,32.4,,14,14,,883.614,883.614,,,,,0.02,3.4,3.5,3.3,9.9,10,9.8,7.8,7.9,7.8,178.7,177.7,179.6,657.135,663.604,650.666,177.34300000000002,184.948,169.738,43.561,46.556,40.566,8.165,9.94,6.39,2.4450000000000003,3.39,1.5,1.121,1.984,0.258,3.87,4.094,3.646,3.87,4.094,3.646,7.875,8.498,7.252,7.875,8.498,7.252,10.565,12.036,9.094,10.565,12.036,9.094
2023-11-29T05:00:00Z,-62,6249,1261,15864,33.2,33.2,,13.6,13.6,,883.648,883.648,,,,,0.02,2.2,2,2.3,6.6,6,7.2,5.8,5.4,6.3,217.4,226.8,208.7,441.129,399.872,482.386,118.271,109.638,126.904,26,24.202,27.798,4.157,4.246,4.068,1.5179999999999998,1.896,1.14,0.546,1.016,0.076,2,1.618,2.382,2,1.618,2.382,4.281,3.8,4.762,4.281,3.8,4.762,5.939,5.856,6.022,5.939,5.856,6.022
2023-11-29T05:10:00Z,-62,6849,1288,15864,33.6,33.6,,12.6,12.6,,883.694,883.694,,,,,0.02,2.7,2.7,2.6,7.7,7.5,8,6.6,6.4,6.7,202.2,205,199.5,515.958,501.38,530.536,139.613,139.752,139.474,34.08,35.09,33.07,6.155,6.628,5.682,1.8820000000000001,2.496,1.268,0.579,0.972,0.186,2.798,2.754,2.842,2.798,2.754,2.842,5.817,5.98,5.654,5.817,5.98,5.654,7.651,8.292,7.01,7.651,8.292,7.01
2023-11-29T05:20:00Z,-62,7449,1259,15898,34.8,34.8,,11.8,11.8,,883.77,883.77,,,,,0.02,2.1,2.1,2.1,5.8,5.5,6.2,5.3,5.1,5.5,229.2,234.5,224.2,389.733,368.484,410.982,107.191,103.714,110.668,26.53,27.258,25.802,3.736,4.206,3.266,1.5739999999999998,2.02,1.128,0.655,1.074,0.236,1.748,1.502,1.994,1.748,1.502,1.994,3.964,3.798,4.13,3.964,3.798,4.13,5.57,5.976,5.164,5.57,5.976,5.164
2023-11-29T05:30:00Z,-62,8053,1881,15864,35,35,,12.2,12.2,,883.794,883.794,,,,,0.02,1.6,1.5,1.7,4.7,4.2,5.1,4.4,4.1,4.8,250,259,241.7,311.034,281.062,341.006,84.69399999999999,79.442,89.946,21.349,19.544,23.154,4.225,3.168,5.282,1.406,1.16,1.652,0.526,0.712,0.34,0.9910000000000001,0.89,1.092,0.9910000000000001,0.89,1.092,3.067,2.604,3.53,3.067,2.604,3.53,4.524,3.838,5.21,4.524,3.838,5.21
2023-11-29T05:40:00Z,-62,8652,1495,15864,35,35,,11.8,11.8,,883.75,883.75,,,,,0.02,2.8,2.9,2.7,7.8,7.3,8.2,6.6,6.3,6.9,201.9,208.1,196.1,517.548,485.506,549.59,139.63,134.034,145.226,36.207,38.436,33.978,5.856,5.434,6.278,1.657,2.394,0.92,0.55,1.006,0.094,2.726,2.43,3.022,2.726,2.43,3.022,5.984999999999999,5.684,6.286,5.984999999999999,5.684,6.286,7.8260000000000005,8.186,7.466,7.8260000000000005,8.186,7.466
2023-11-29T05:50:00Z,-62,9252,1277,15864,36,36,,12,12,,883.68,883.68,,,,,0.02,4.5,4.2,4.8,12.2,11.1,13.3,9,8.5,9.6,158.3,167.4,150,813.489,738.39,888.588,224.25799999999998,206.558,241.958,60.542,56.206,64.878,11.796,9.978,13.614,3.681,4.366,2.996,1.177,1.9,0.454,5.168,4.556,5.78,5.168,4.556,5.78,11.016,9.572,12.46,11.016,9.572,12.46,14.684000000000001,13.856,15.512,14.684000000000001,13.856,15.512
2023-11-29T06:00:00Z,-61,9852,1302,15864,36,36,,12.2,12.2,,883.642,883.642,,,,,0.02,4.7,4.6,4.7,12.9,12.2,13.6,9.3,9,9.7,153.2,158.3,148.4,859.097,813.346,904.848,236.724,229.038,244.41,61.189,60.922,61.456,10.692,9.948,11.436,2.9130000000000003,3.43,2.396,1.076,1.772,0.38,5.822,5.5,6.144,5.822,5.5,6.144,11.527000000000001,11.094,11.96,11.527000000000001,11.094,11.96,14.57,14.622,14.518,14.57,14.622,14.518
2023-11-29T06:10:00Z,-62,10452,1300,15864,36,36,,12.2,12.2,,883.692,883.692,,,,,0.02,3.8,3.8,3.8,10.9,10.3,11.4,8.3,8,8.6,169.4,174.5,164.5,723.717,686.242,761.192,198.773,194.82,202.726,49.019999999999996,48.518,49.522,9.012,8.306,9.718,2.606,2.996,2.216,0.492,0.82,0.164,4.47,4.31,4.63,4.47,4.31,4.63,9.077,8.68,9.474,9.077,8.68,9.474,11.825,11.538,12.112,11.825,11.538,12.112
2023-11-29T06:20:00Z,-62,11052,1358,15898,36,36,,11.6,11.6,,883.76,883.76,,,,,0.02,3,3.1,2.9,9,8.6,9.4,7.3,7.1,7.6,187.3,191.5,183.3,601.337,575.938,626.736,163.22199999999998,160.92,165.524,38.463,38.982,37.944,7.723,6.76,8.686,1.8010000000000002,1.746,1.856,0.44699999999999995,0.59,0.304,3.481,3.292,3.67,3.481,3.292,3.67,7.273,7.104,7.442,7.273,7.104,7.442,9.108,8.81,9.406,9.108,8.81,9.406
2023-11-29T06:30:00Z,-61,11653,1283,15797,36,36,,11.2,11.2,,883.794,883.794,,,,,0.02,2.6,2.7,2.6,7.8,7.4,8.3,6.6,6.3,6.9,201,207,195.3,522.653,491.316,553.99,141.699,138.126,145.272,33.433,33.306,33.56,6.188000000000001,4.924,7.452,1.623,1.602,1.644,0.679,0.994,0.364,2.862,2.814,2.91,2.862,2.814,2.91,6.09,5.76,6.42,6.09,5.76,6.42,7.787,7.366,8.208,7.787,7.366,8.208
2023-11-29T06:40:00Z,-62,12253,1298,15864,36.4,36.4,,11.4,11.4,,883.844,883.844,,,,,0.02,2.4,2.6,2.3,6.8,6.7,6.9,6,5.9,6,214.4,215.6,213.3,454.846,449.542,460.15,126.36500000000001,126.688,126.042,31.877000000000002,35.292,28.462,6.21,6.818,5.602,1.7600000000000002,2.208,1.312,0.649,1.102,0.196,2.217,2.266,2.168,2.217,2.266,2.168,5.388,5.622,5.154,5.388,5.622,5.154,7.195,7.944,6.446,7.195,7.944,6.446
2023-11-29T06:50:00Z,-62,12854,1841,15898,36,36,,12.2,12.2,,883.818,883.818,,,,,0.02,3.3,3.3,3.4,9.4,8.5,10.4,7.6,7,8.1,183,193,173.9,628.6120000000001,566.846,690.378,172.571,160.018,185.124,43.455,45.104,41.806,8.099,8.68,7.518,2.4459999999999997,2.996,1.896,0.777,1.306,0.248,3.6430000000000002,3.144,4.142,3.6430000000000002,3.144,4.142,7.9399999999999995,7.768,8.112,7.9399999999999995,7.768,8.112,10.396,10.666,10.126,10.396,10.666,10.126
2023-11-29T07:00:00Z,-62,13453,1346,15864,36,36,,11.8,11.8,,883.796,883.796,,,,,0.02,3.6,3.6,3.5,10.3,9.5,11.1,8.1,7.6,8.5,174.3,182.4,167,687.341,632.458,742.224,184.107,177.602,190.612,48.175,51.35,45,10.203,11.432,8.974,2.489,2.818,2.16,0.836,1.398,0.274,3.862,3.732,3.992,3.862,3.732,3.992,8.7,9.012,8.388,8.7,9.012,8.388,11.309999999999999,11.998,10.622,11.309999999999999,11.998,10.622
2023-11-29T07:10:00Z,-65,14054,1799,15898,36.4,36.4,,12,12,,883.912,883.912,,,,,0.02,3.5,3.5,3.6,9.9,9.2,10.6,7.9,7.5,8.2,177.9,184.9,171.3,662.505,616.026,708.984,179.999,171.84,188.158,46.183,46.766,45.6,8.108,8.1,8.116,2.222,2.98,1.464,0.9349999999999999,1.46,0.41,3.942,3.66,4.224,3.942,3.66,4.224,8.248,7.826,8.67,8.248,7.826,8.67,10.651,10.878,10.424,10.651,10.878,10.424
2023-11-29T07:20:00Z,-65,14653,1332,15864,36,36,,12,12,,883.958,883.958,,,,,0.02,4.1,4.1,4.1,11.9,11.3,12.5,8.9,8.6,9.1,160.6,165.2,156.3,793.2070000000001,755.738,830.676,216.10399999999998,211.206,221.002,54.397,54.202,54.592,10.588999999999999,9.508,11.67,2.636,3.628,1.644,0.931,1.76,0.102,4.963,4.74,5.186,4.963,4.74,5.186,10.46,9.918,11.002,10.46,9.918,11.002,13.212,13.53,12.894,13.212,13.53,12.894
2023-11-29T07:30:00Z,-65,15255,2420,15797,36,36,,12.4,12.4,,884.038,884.038,,,,,0.02,4.2,4.3,4.2,11.7,11,12.5,8.8,8.4,9.2,161.9,168.3,156,782.847,731.994,833.7,214.33800000000002,206.258,222.418,53.924,55.484,52.364,8.846,8.238,9.454,2.357,2.822,1.892,0.675,1.35,0,5.013,4.612,5.414,5.013,4.612,5.414,10.120000000000001,9.702,10.538,10.120000000000001,9.702,10.538,12.68,12.714,12.646,12.68,12.714,12.646
2023-11-29T07:40:00Z,-62,15854,1390,15864,36,36,,12.8,12.8,,884.048,884.048,,,,,0.02,4.1,3.9,4.3,11.6,10.4,12.9,8.7,8.1,9.4,162.7,173.8,153,776.082,691.436,860.728,209.055,191.434,226.676,54.329,52.564,56.094,10.665,9.232,12.098,2.505,2.932,2.078,0.862,1.548,0.176,4.816,4.228,5.404,4.816,4.228,5.404,10.225999999999999,9.318,11.134,10.225999999999999,9.318,11.134,12.945,12.24,13.65,12.945,12.24,13.65
2023-11-29T07:50:00Z,-63,16455,1928,15898,36,36,,12,12,,884.094,884.094,,,,,0.02,4.9,4.8,5,13.2,12.3,14,9.5,9.1,9.8,151.2,157.2,145.7,877.27,822.978,931.562,241.514,233.154,249.874,67.009,66.524,67.494,13.079,13.264,12.894,3.668,4.336,3,1.191,1.706,0.676,5.709,5.446,5.972,5.709,5.446,5.972,12.297,12.038,12.556,12.297,12.038,12.556,16.168,16.352,15.984,16.168,16.352,15.984
2023-11-29T08:00:00Z,-65,17054,1309,15864,36,36,,11.8,11.8,,884.086,884.086,,,,,0.02,4.8,4.7,4.9,13.4,12.4,14.5,9.6,9.1,10.1,149.4,157.1,142.4,894.845,823.452,966.238,244.95600000000002,233.528,256.384,64.065,64.686,63.444,12.246,13.018,11.474,3.0679999999999996,3.884,2.252,1.1099999999999999,1.694,0.526,5.837999999999999,5.382,6.294,5.837999999999999,5.382,6.294,12.209,11.862,12.556,12.209,11.862,12.556,15.395,15.762,15.028,15.395,15.762,15.028
2023-11-29T08:10:00Z,-62,17654,1240,15864,36,36,,12.4,12.4,,884.132,884.132,,,,,0.02,5.2,5.1,5.2,14.3,13.4,15.3,10,9.6,10.4,143.3,149.9,137.3,956.4639999999999,890.056,1022.872,262.033,250.356,273.71,69.259,69.654,68.864,13.751999999999999,12.42,15.084,3.512,4.58,2.444,0.872,1.532,0.212,6.35,5.996,6.704,6.35,5.996,6.704,13.277999999999999,12.258,14.298,13.277999999999999,12.258,14.298,16.852,16.774,16.93,16.852,16.774,16.93
2023-11-29T08:20:00Z,-63,18254,1286,15864,36,36,,11.8,11.8,,884.222,884.222,,,,,0.02,5.9,5.5,6.3,17.3,15.2,19.3,11.2,10.4,12,126.9,138.1,117.4,1151.217,1012.884,1289.55,313.017,281.512,344.522,77.453,74.21,80.696,15.764999999999999,14.7,16.83,3.431,4.114,2.748,1.338,2.408,0.268,7.984,6.796,9.172,7.5920000000000005,6.554,8.63,15.123000000000001,13.772,16.474,15.818000000000001,14.284,17.352,19.037,18.196,19.878,19.500999999999998,18.584,20.418
2023-11-29T08:30:00Z,-63,18855,1265,15797,36.2,36.2,,11.6,11.6,,884.192,884.192,,,,,0.02,6.8,6.4,7.2,19.2,17.2,21.1,11.9,11.2,12.6,118.1,127.1,110.3,1278.589,1148.626,1408.552,353.772,321.156,386.388,93.55000000000001,89.168,97.932,20.781,18.974,22.588,4.561,5.368,3.754,1.6440000000000001,2.414,0.874,9.172,7.992,10.352,9.043,7.934,10.152,18.709,16.99,20.428,19.176000000000002,17.264,21.088,23.677,22.508,24.846,23.985,22.694,25.276
2023-11-29T08:40:00Z,-63,19455,1282,15864,36.2,36.2,,11,11,,884.162,884.162,,,,,0.02,6.9,6.6,7.1,19.2,17.8,20.5,11.9,11.4,12.4,118.2,124.2,112.7,1277.754,1189.296,1366.212,353.174,335.828,370.52,96.268,96.544,95.992,22.352,23.476,21.228,5.084,6.452,3.716,2.08,3.69,0.47,8.949,8.308,9.59,8.949,8.308,9.59,19.485,19.042,19.928,19.485,19.042,19.928,24.908,25.738,24.078,24.908,25.738,24.078
2023-11-29T08:50:00Z,-63,20055,1306,15864,37,37,,10.4,10.4,,884.18,884.18,,,,,0.02,8.4,8,8.7,22.8,20.9,24.8,13.2,12.5,13.8,104.2,111.2,98.1,1523.083,1392.364,1653.802,419.442,390.532,448.352,116.72,114.394,119.046,25.174,24.724,25.624,5.454000000000001,6.58,4.328,1.921,3.38,0.462,10.966999999999999,9.918,12.016,10.966999999999999,9.918,12.016,23.466,21.922,25.01,23.466,21.922,25.01,29.303,28.864,29.742,29.303,28.864,29.742
2023-11-29T09:00:00Z,-63,20655,1433,15898,37.2,37.2,,10,10,,884.25,884.25,,,,,0.02,11.5,11.1,11.8,30.7,28.5,33,15.5,14.9,16,83.2,88.3,78.6,2049.255,1899.014,2199.496,567.407,541.124,593.69,164.45999999999998,161.564,167.356,37.727000000000004,36.718,38.736,8.524000000000001,9.878,7.17,2.742,4.496,0.988,15.364999999999998,14.464,16.266,15.364999999999998,14.464,16.266,33.214,31.636,34.792,33.34,31.664,35.016,42.241,41.868,42.614,42.266999999999996,41.868,42.666
2023-11-29T09:10:00Z,-63,21255,1230,15864,38,38,,10,10,,884.346,884.346,,,,,0.02,12.1,11.9,12.4,32.9,30.7,35.1,16,15.4,16.5,78.7,83.2,74.7,2195.807,2048.614,2343,602.5899999999999,576.06,629.12,169.811,170.61,169.012,36.848,37.244,36.452,8.518,10.948,6.088,3.089,5.146,1.032,16.782,15.776,17.788,16.782,15.776,17.788,34.403,33.138,35.668,34.567,33.242,35.892,43.598,44.432,42.764,43.634,44.504,42.764
2023-11-29T09:20:00Z,-63,21855,1243,15864,37.4,37.4,,10.6,10.6,,884.446,884.446,,,,,0.02,10.3,10,10.6,28.6,26.4,30.9,14.9,14.3,15.5,87.9,93.6,82.9,1908.819,1758.524,2059.114,521.973,493.562,550.384,145.20100000000002,143.054,147.348,33.179,32.032,34.326,7.9559999999999995,9.844,6.068,2.497,4.13,0.864,14.021,13.076,14.966,14.021,13.076,14.966,29.593,27.766,31.42,29.654,27.818,31.49,37.803,37.624,37.982,37.803,37.624,37.982
2023-11-29T09:30:00Z,-63,22456,1289,15797,37,37,,10.6,10.6,,884.526,884.526,,,,,0.02,7.8,7.4,8.1,21.7,19.5,23.9,12.8,12.1,13.5,108.3,116.8,101,1444.978,1299.624,1590.332,393.852,363.196,424.508,108.812,105.908,111.716,24.547,23.068,26.026,4.942,5.992,3.892,1.698,2.936,0.46,10.306000000000001,9.174,11.438,10.306000000000001,9.174,11.438,21.91,19.93,23.89,21.91,19.93,23.89,27.336,26.436,28.236,27.336,26.436,28.236
2023-11-29T09:40:00Z,-63,23056,1277,15864,37.2,37.2,,10.2,10.2,,884.522,884.522,,,,,0.02,8.5,8,8.9,24,21.3,26.7,13.6,12.7,14.4,100.4,109.5,92.8,1601.432,1422.684,1780.18,436.28200000000004,398.396,474.168,116.49000000000001,112.542,120.438,25.812,23.638,27.986,6.693,8.16,5.226,2.512,3.794,1.23,11.617999999999999,10.328,12.908,11.617999999999999,10.328,12.908,23.639000000000003,21.222,26.056,23.647,21.222,26.072,30.573,29.406,31.74,30.573,29.406,31.74
2023-11-29T09:50:00Z,-63,23656,1278,15821,37.4,37.4,,9.6,9.6,,884.508,884.508,,,,,0.02,12.2,11.4,13,33.6,29.8,37.4,16.2,15.2,17,77.5,85.2,71,2241.425,1988.758,2494.092,607.4159999999999,551.906,662.926,171.22899999999998,163.844,178.614,38.129999999999995,36.76,39.5,8.111,10.228,5.994,2.905,4.992,0.818,16.44,14.536,18.344,16.41,14.536,18.284,34.464,31.528,37.4,35.120999999999995,31.884,38.358,43.766,42.54,44.992,43.855,42.678,45.032
2023-11-29T10:00:00Z,-66,24256,1250,15898,38,38,,9.2,9.2,,884.53,884.53,,,,,0.02,19.7,19.4,20.1,52.4,49.1,55.7,19.9,19.3,20.4,53.5,56.6,50.8,3493.641,3275.348,3711.934,961.064,918.078,1004.05,275.771,272.23,279.312,56.584,52.61,60.558,14.323,18.51,10.136,5.208,8.612,1.804,27.575,26.192,28.958,26.891,25.666,28.116,50.191,47.616,52.766,55.338,51.67,59.006,67.45,66.864,68.036,70.833,70.942,70.724
2023-11-29T10:10:00Z,-65,24856,1237,15864,38.4,38.4,,9.4,9.4,,884.538,884.538,,,,,0.02,24.7,22.8,26.5,66.7,58.1,75.2,22,20.8,23,43.3,48.9,38.9,4443.485000000001,3874.246,5012.724,1215.6129999999998,1089.952,1341.274,341.496,324,358.992,69.756,65.426,74.086,17.557000000000002,20.222,14.892,6.403,10.338,2.468,35.212,30.978,39.446,31.704,29.018,34.39,58.244,54.576,61.912,70.031,63.378,76.684,78.259,75.52,80.998,88.771,84.384,93.158
