time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-14T02:40:00Z,774,535,13106,27.75,27.75,,83,83,,864.697,864.697,,,,,0.01,3.6,3.8,3.4,12.2,12.9,11.5,9,9.4,8.6,158.4,152.9,164.3,812.405,861.42,763.39,221.1225,225.893,216.352,36.2175,38.37,34.065,3.424,3.76,3.088,0.8845000000000001,0.902,0.867,0.395,0.358,0.432,3.564,3.55,3.578,3.564,3.55,3.578,5.355,5.553,5.157,5.355,5.553,5.157,5.9855,6.123,5.848,5.9855,6.123,5.848
2023-06-14T02:50:00Z,1313,384,14344,26.2,26.2,,84.2,84.2,,864.638,864.638,,,,,0.01,3.4,3.6,3.3,11.5,11.7,11.3,8.7,8.7,8.6,164.1,162.6,165.5,765.148,776.774,753.522,216.767,219.784,213.75,33.568,35.916,31.22,2.832,3.24,2.424,0.827,0.842,0.812,0.382,0.366,0.398,3.457,3.508,3.406,3.457,3.508,3.406,5.0440000000000005,5.41,4.678,5.0440000000000005,5.41,4.678,5.575,5.924,5.226,5.575,5.924,5.226
2023-06-14T03:00:00Z,1913,357,14592,25.4,25.4,,85,85,,864.638,864.638,,,,,0.01,3.6,3.6,3.6,12.1,11.9,12.4,9,8.9,9.1,158.8,160.6,157,809.116,793.844,824.388,226.618,221.872,231.364,35.33,37.33,33.33,3.4299999999999997,4.436,2.424,0.683,0.752,0.614,0.39799999999999996,0.222,0.574,3.6260000000000003,3.426,3.826,3.6260000000000003,3.426,3.826,5.504,5.636,5.372,5.504,5.636,5.372,5.9830000000000005,6.114,5.852,5.9830000000000005,6.114,5.852
2023-06-14T03:10:00Z,2513,421,16984,25,25,,86,86,,864.614,864.614,,,,,0.01,3.7,3.7,3.7,12.1,12.3,11.9,9,9.1,8.9,159,157.5,160.6,806.787,819.826,793.748,227.62,229.428,225.812,35.979,35.724,36.234,2.521,2.362,2.68,0.527,0.59,0.464,0.249,0.124,0.374,3.793,3.928,3.658,3.793,3.928,3.658,5.525,5.638,5.412,5.525,5.638,5.412,5.865,5.97,5.76,5.865,5.97,5.76
2023-06-14T03:20:00Z,3113,828,17018,24,24,,86,86,,864.522,864.522,,,,,0.01,3.5,3.4,3.6,11.6,11.5,11.6,8.7,8.7,8.7,163.4,163.6,163.3,770.091,769.148,771.034,216.067,213.858,218.276,33.953,31.658,36.248,2.113,1.986,2.24,0.599,0.764,0.434,0.354,0.494,0.214,3.572,3.444,3.7,3.572,3.444,3.7,5.186,5.046,5.326,5.186,5.046,5.326,5.573,5.59,5.556,5.573,5.59,5.556
2023-06-14T03:30:00Z,3713,384,17304,24,24,,86,86,,864.466,864.466,,,,,0.01,3.4,3.5,3.4,11.3,11.5,11.1,8.6,8.7,8.4,165.7,163.9,167.5,751.97,766.238,737.702,208.596,211.546,205.646,33.89,34.362,33.418,2.4610000000000003,2.428,2.494,0.46699999999999997,0.482,0.452,0.21000000000000002,0.092,0.328,3.37,3.404,3.336,3.37,3.404,3.336,4.991,5.118,4.864,4.991,5.118,4.864,5.351,5.434,5.268,5.351,5.434,5.268
2023-06-14T03:40:00Z,4313,373,17304,23,23,,87,87,,864.414,864.414,,,,,0.01,3.3,3.3,3.3,10.9,11,10.7,8.4,8.4,8.3,169.1,167.8,170.3,726.115,735.614,716.616,204.127,205.316,202.938,32.992999999999995,32.342,33.644,3.02,2.916,3.124,0.603,0.622,0.584,0.33199999999999996,0.286,0.378,3.255,3.334,3.176,3.255,3.334,3.176,4.89,5.01,4.77,4.89,5.01,4.77,5.343,5.486,5.2,5.343,5.486,5.2
2023-06-14T03:50:00Z,4913,374,16984,23,23,,87.8,87.8,,864.348,864.348,,,,,0.01,3.2,3.4,3,11.1,11.8,10.3,8.4,8.8,8,167.7,161,174.8,736.818,789.914,683.722,206.85199999999998,217.884,195.82,30.667,34.03,27.304,2.681,3.636,1.726,0.344,0.492,0.196,0.11,0.162,0.058,3.3120000000000003,3.552,3.072,3.3120000000000003,3.552,3.072,4.898,5.512,4.284,4.898,5.512,4.284,5.195,5.99,4.4,5.195,5.99,4.4
2023-06-14T04:00:00Z,5513,386,17304,23,23,,88,88,,864.314,864.314,,,,,0.01,3.4,3.5,3.2,11.4,11.7,11.1,8.6,8.8,8.5,164.7,162.3,167.2,759.929,779.294,740.564,213.497,217.83,209.164,31.882,33.804,29.96,2.105,2.122,2.088,0.517,0.722,0.312,0.249,0.372,0.126,3.34,3.378,3.302,3.34,3.378,3.302,4.868,4.96,4.776,4.868,4.96,4.776,5.244,5.482,5.006,5.244,5.482,5.006
2023-06-14T04:10:00Z,6113,360,17304,23,23,,88.2,88.2,,864.214,864.214,,,,,0.01,3.3,3.4,3.2,11,11.3,10.8,8.4,8.5,8.3,167.7,165.9,169.5,736.5630000000001,750.652,722.474,206.892,210.168,203.616,32.754,34.628,30.88,2.5549999999999997,3.024,2.086,0.646,0.914,0.378,0.326,0.458,0.194,3.388,3.622,3.154,3.388,3.622,3.154,4.818,5.162,4.474,4.818,5.162,4.474,5.32,5.854,4.786,5.32,5.854,4.786
2023-06-14T04:20:00Z,6713,391,16984,23,23,,89,89,,864.018,864.018,,,,,0.01,3.2,3.3,3.1,10.9,11,10.7,8.3,8.4,8.2,169.3,167.7,170.9,724.222,736.568,711.876,203.399,206.4,200.398,31.978,33.836,30.12,2.715,3.162,2.268,0.908,1.022,0.794,0.485,0.386,0.584,3.129,3.166,3.092,3.129,3.166,3.092,4.693,4.938,4.448,4.693,4.938,4.448,5.3309999999999995,5.62,5.042,5.3309999999999995,5.62,5.042
2023-06-14T04:30:00Z,7313,366,17304,23,23,,89,89,,863.904,863.904,,,,,0.01,3.2,3.2,3.2,10.8,11.1,10.6,8.3,8.5,8.2,169.4,167.4,171.5,723.159,738.826,707.492,201.858,203.564,200.152,30.962000000000003,31.382,30.542,2.187,2.34,2.034,0.566,0.826,0.306,0.321,0.432,0.21,3.192,3.292,3.092,3.192,3.292,3.092,4.702,4.854,4.55,4.702,4.854,4.55,5.089,5.452,4.726,5.089,5.452,4.726
2023-06-14T04:40:00Z,7913,365,17304,22.2,22.2,,89,89,,863.762,863.762,,,,,0.01,3.1,3.1,3,10.3,10.4,10.2,8,8.1,8,174.4,173.9,174.9,686.865,690.574,683.156,193.83800000000002,193.74,193.936,30.954,31.93,29.978,3.3360000000000003,3.678,2.994,0.738,0.838,0.638,0.45899999999999996,0.51,0.408,3.082,3.048,3.116,3.082,3.048,3.116,4.726,4.784,4.668,4.726,4.784,4.668,5.345000000000001,5.532,5.158,5.345000000000001,5.532,5.158
2023-06-14T04:50:00Z,8513,363,17304,22,22,,89,89,,863.746,863.746,,,,,0.01,3.1,3.1,3.1,10.3,10.4,10.3,8.1,8.1,8,174.1,173.8,174.4,688.904,690.912,686.896,193.279,195.334,191.224,30.237000000000002,30.272,30.202,2.483,2.77,2.196,0.72,0.876,0.564,0.435,0.498,0.372,3.0620000000000003,2.95,3.174,3.0620000000000003,2.95,3.174,4.607,4.658,4.556,4.607,4.658,4.556,5.121,5.286,4.956,5.121,5.286,4.956
2023-06-14T05:00:00Z,9113,372,16984,21.8,21.8,,89,89,,863.718,863.718,,,,,0.01,2.9,2.9,2.9,9.8,9.9,9.7,7.8,7.8,7.7,179.3,178.3,180.4,652.576,659.568,645.584,185.267,185.806,184.728,28.71,27.942,29.478,2.873,2.96,2.786,0.84,0.944,0.736,0.595,0.502,0.688,2.854,2.834,2.874,2.854,2.834,2.874,4.179,4.24,4.118,4.179,4.24,4.118,4.795,4.884,4.706,4.795,4.884,4.706
2023-06-14T05:10:00Z,9713,364,16664,21,21,,89,89,,863.62,863.62,,,,,0.01,3.1,3.2,3.1,10.5,10.7,10.3,8.2,8.3,8.1,172.6,170.8,174.3,700.0260000000001,712.748,687.304,195.638,197.568,193.708,30.951,31.662,30.24,2.471,2.816,2.126,0.408,0.598,0.218,0.354,0.49,0.218,2.888,3.006,2.77,2.888,3.006,2.77,4.445,4.67,4.22,4.445,4.67,4.22,4.761,5.168,4.354,4.761,5.168,4.354
2023-06-14T05:20:00Z,10313,378,16962,21,21,,88.6,88.6,,863.378,863.378,,,,,0.01,3,3,2.9,10.1,10.2,10,7.9,8,7.9,176.5,175.3,177.6,672.1959999999999,680.28,664.112,190.111,191.97,188.252,28.472,29.674,27.27,2.274,2.492,2.056,0.571,0.948,0.194,0.34099999999999997,0.586,0.096,2.974,3.12,2.828,2.974,3.12,2.828,4.356999999999999,4.584,4.13,4.356999999999999,4.584,4.13,4.788,5.306,4.27,4.788,5.306,4.27
2023-06-14T05:30:00Z,10913,392,17304,21,21,,89,89,,863.576,863.576,,,,,0.01,3.2,3.2,3.1,10.5,10.7,10.4,8.2,8.3,8.1,172.2,170.7,173.8,702.583,713.814,691.352,197.734,202.062,193.406,31.161,32.46,29.862,2.497,2.838,2.156,0.515,0.664,0.366,0.385,0.55,0.22,3.0999999999999996,3.082,3.118,3.0999999999999996,3.082,3.118,4.612,4.736,4.488,4.612,4.736,4.488,4.9670000000000005,5.228,4.706,4.9670000000000005,5.228,4.706
2023-06-14T05:40:00Z,11513,537,16664,21,21,,89.6,89.6,,863.468,863.468,,,,,0.01,3.1,3.1,3,10.3,10.7,9.9,8.1,8.3,7.8,174.1,170.4,178,689.002,716.07,661.934,190.434,194.158,186.71,29.855,29.416,30.294,2.197,1.512,2.882,0.28700000000000003,0.27,0.304,0.136,0.074,0.198,2.89,2.882,2.898,2.89,2.882,2.898,4.395,4.358,4.432,4.395,4.358,4.432,4.601,4.548,4.654,4.601,4.548,4.654
2023-06-14T05:50:00Z,12113,362,17304,20.2,20.2,,90,90,,863.448,863.448,,,,,0.01,3.1,3.2,2.9,10.3,10.7,10,8.1,8.2,7.9,174.2,170.9,177.5,688.579,711.89,665.268,192.90699999999998,199.394,186.42,29.756999999999998,31.078,28.436,2.3810000000000002,2.478,2.284,0.326,0.262,0.39,0.232,0.262,0.202,2.972,3.11,2.834,2.972,3.11,2.834,4.393000000000001,4.652,4.134,4.393000000000001,4.652,4.134,4.676,4.928,4.424,4.676,4.928,4.424
2023-06-14T06:00:00Z,12713,371,16984,20.2,20.2,,90,90,,863.382,863.382,,,,,0.01,3.1,3.3,2.9,10.2,10.4,10.1,8,8.1,7.9,175,173.5,176.5,682.691,693.306,672.076,193.112,198.106,188.118,30.705,34.71,26.7,2.333,2.846,1.82,0.29600000000000004,0.264,0.328,0.194,0.192,0.196,2.982,3.108,2.856,2.982,3.108,2.856,4.448,4.956,3.94,4.448,4.956,3.94,4.65,5.148,4.152,4.65,5.148,4.152
2023-06-14T06:10:00Z,13313,396,16984,20,20,,90.6,90.6,,863.292,863.292,,,,,0.01,2.9,2.9,2.9,9.9,10,9.7,7.8,7.9,7.7,178.6,177,180.2,657.736,668.638,646.834,182.73399999999998,180.85,184.618,28.35,28.256,28.444,2.267,2.36,2.174,0.331,0.394,0.268,0.242,0.302,0.182,2.8360000000000003,2.73,2.942,2.8360000000000003,2.73,2.942,4.195,4.082,4.308,4.195,4.082,4.308,4.465,4.41,4.52,4.465,4.41,4.52
2023-06-14T06:20:00Z,13913,644,16344,20,20,,91,91,,863.21,863.21,,,,,0.01,2.7,2.9,2.6,9.8,10.3,9.2,7.8,8,7.4,179.6,174.4,185.2,650.5640000000001,686.806,614.322,184.8,192.886,176.714,24.711,26.204,23.218,1.9580000000000002,2.462,1.454,0.616,0.644,0.588,0.271,0.094,0.448,2.768,2.78,2.756,2.768,2.78,2.756,3.8819999999999997,4.026,3.738,3.8819999999999997,4.026,3.738,4.321,4.482,4.16,4.321,4.482,4.16
2023-06-14T06:30:00Z,14513,386,17304,20,20,,91,91,,863.194,863.194,,,,,0.01,2.9,2.9,2.8,10.4,10.6,10.1,8.1,8.2,7.9,173.8,171.3,176.4,690.737,709.02,672.454,192.595,195.284,189.906,25.707,26.248,25.166,1.5659999999999998,1.66,1.472,0.192,0.196,0.188,0.148,0.108,0.188,3.069,3.08,3.058,3.069,3.08,3.058,4.242,4.398,4.086,4.242,4.398,4.086,4.401,4.526,4.276,4.401,4.526,4.276
2023-06-14T06:40:00Z,15113,363,17304,20,20,,91,91,,863.178,863.178,,,,,0.01,3.3,3.5,3.2,10.9,11.4,10.5,8.4,8.6,8.1,168.6,164.5,173,729.241,761.554,696.928,206.816,213.842,199.79,33.168,35.3,31.036,2.818,3.72,1.916,0.464,0.79,0.138,0.283,0.474,0.092,3.2720000000000002,3.338,3.206,3.2720000000000002,3.338,3.206,4.906000000000001,5.272,4.54,4.906000000000001,5.272,4.54,5.296,5.902,4.69,5.296,5.902,4.69
2023-06-14T06:50:00Z,15713,359,16664,20,20,,91,91,,863.048,863.048,,,,,0.01,3.5,3.5,3.5,11.4,11.9,10.9,8.6,8.9,8.4,164.4,160.5,168.6,762.124,794.58,729.668,214.333,222.282,206.384,35.543,35.048,36.038,2.971,3.402,2.54,0.5720000000000001,0.904,0.24,0.237,0.372,0.102,3.483,3.758,3.208,3.483,3.758,3.208,5.207,5.47,4.944,5.207,5.47,4.944,5.595,6.084,5.106,5.595,6.084,5.106
2023-06-14T07:00:00Z,16313,411,16344,20,20,,91,91,,862.99,862.99,,,,,0.01,3.6,3.7,3.5,11.9,12.1,11.7,8.9,9,8.8,160.6,158.9,162.4,793.658,808.392,778.924,224.732,230.064,219.4,34.858000000000004,36.784,32.932,2.302,3.018,1.586,0.57,0.818,0.322,0.281,0.286,0.276,3.7569999999999997,3.796,3.718,3.7569999999999997,3.796,3.718,5.292999999999999,5.502,5.084,5.292999999999999,5.502,5.084,5.707,6.048,5.366,5.707,6.048,5.366
2023-06-14T07:10:00Z,16913,397,17304,19.8,19.8,,90.8,90.8,,862.928,862.928,,,,,0.01,3.6,3.7,3.5,11.8,12.3,11.2,8.8,9.1,8.5,161.8,157.4,166.5,783.337,821.24,745.434,222.19,231.184,213.196,34.45099999999999,35.05,33.852,2.165,2.466,1.864,0.453,0.766,0.14,0.219,0.298,0.14,3.57,3.622,3.518,3.57,3.622,3.518,5.199,5.354,5.044,5.199,5.354,5.044,5.513,5.878,5.148,5.513,5.878,5.148
2023-06-14T07:20:00Z,17513,496,16984,19.2,19.2,,90.4,90.4,,862.928,862.928,,,,,0.01,3.5,3.4,3.6,11.8,11.9,11.6,8.8,8.9,8.7,161.7,160.6,162.8,784.7819999999999,793.944,775.62,219.02100000000002,221.512,216.53,34.982,33.446,36.518,2.8049999999999997,3.13,2.48,0.654,0.982,0.326,0.301,0.362,0.24,3.4930000000000003,3.426,3.56,3.4930000000000003,3.426,3.56,5.231999999999999,5.14,5.324,5.231999999999999,5.14,5.324,5.654999999999999,5.766,5.544,5.654999999999999,5.766,5.544
2023-06-14T07:30:00Z,18113,357,17624,19,19,,90,90,,862.868,862.868,,,,,0.01,3.6,3.6,3.7,11.6,12,11.2,8.7,8.9,8.5,163,159.8,166.4,773.3330000000001,800.368,746.298,218.476,224.414,212.538,37.259,36.666,37.852,3.09,3.802,2.378,0.5820000000000001,0.608,0.556,0.271,0.172,0.37,3.501,3.444,3.558,3.501,3.444,3.558,5.313000000000001,5.482,5.144,5.313000000000001,5.482,5.144,5.756,5.96,5.552,5.756,5.96,5.552
2023-06-14T07:40:00Z,18713,367,17304,19,19,,90,90,,862.8,862.8,,,,,0.01,3.8,4,3.5,11.7,12.1,11.3,8.8,9,8.6,161.9,158.9,165.1,782.4010000000001,808.374,756.428,220.987,229.17,212.804,38.586,42.236,34.936,2.669,3.102,2.236,0.358,0.486,0.23,0.207,0.284,0.13,3.591,3.576,3.606,3.591,3.576,3.606,5.569,5.926,5.212,5.569,5.926,5.212,5.8420000000000005,6.284,5.4,5.8420000000000005,6.284,5.4
2023-06-14T07:50:00Z,19313,374,16957,19,19,,90,90,,862.856,862.856,,,,,0.01,3.5,3.5,3.4,11.2,11.6,10.8,8.5,8.7,8.3,166.2,162.7,169.8,748.472,776.32,720.624,214.413,223.088,205.738,34.256,34.542,33.97,2.354,2.594,2.114,0.28,0.422,0.138,0.128,0.17,0.086,3.584,3.68,3.488,3.584,3.68,3.488,5.243,5.436,5.05,5.243,5.436,5.05,5.4830000000000005,5.75,5.216,5.4830000000000005,5.75,5.216
2023-06-14T08:00:00Z,19913,358,17304,19,19,,90,90,,862.738,862.738,,,,,0.01,3.4,3.6,3.2,10.9,11.4,10.4,8.4,8.6,8.1,168.6,164.3,173.1,729.415,762.77,696.06,206.323,215.306,197.34,33.361,36.032,30.69,2.444,2.856,2.032,0.324,0.466,0.182,0.184,0.28,0.088,3.286,3.302,3.27,3.286,3.302,3.27,4.9719999999999995,5.29,4.654,4.9719999999999995,5.29,4.654,5.208,5.634,4.782,5.208,5.634,4.782
2023-06-14T08:10:00Z,20513,359,16664,19,19,,90,90,,862.65,862.65,,,,,0.01,3.3,3.4,3.3,10.9,11.2,10.7,8.4,8.5,8.2,168.8,166.5,171,728.348,745.55,711.146,204.007,207.554,200.46,32.307,32.784,31.83,1.623,1.612,1.634,0.35,0.294,0.406,0.197,0.192,0.202,3.206,3.314,3.098,3.206,3.314,3.098,4.655,4.78,4.53,4.655,4.78,4.53,4.889,5.014,4.764,4.889,5.014,4.764
2023-06-14T08:20:00Z,21113,358,17304,18.8,18.8,,90.4,90.4,,862.658,862.658,,,,,0.01,3.4,3.4,3.4,10.7,10.8,10.5,8.2,8.3,8.2,171,169.8,172.2,711.852,720.75,702.954,202.21,205.692,198.728,34.417,34.62,34.214,2.1870000000000003,2.39,1.984,0.171,0,0.342,0.093,0,0.186,3.245,3.362,3.128,3.245,3.362,3.128,4.917999999999999,5.188,4.648,4.917999999999999,5.188,4.648,5.056,5.21,4.902,5.056,5.21,4.902
2023-06-14T08:30:00Z,21713,374,16664,18,18,,90.4,90.4,,862.562,862.562,,,,,0.01,3.3,3.4,3.3,10.6,10.9,10.4,8.2,8.3,8.1,171.3,169.3,173.5,708.9739999999999,724.418,693.53,200.98700000000002,204.352,197.622,32.947,33.346,32.548,1.823,2.028,1.618,0.148,0.288,0.008,0.004,0,0.008,3.126,3.142,3.11,3.126,3.142,3.11,4.68,4.82,4.54,4.68,4.82,4.54,4.782,5.016,4.548,4.782,5.016,4.548
2023-06-14T08:40:00Z,22313,364,17304,18,18,,90.8,90.8,,862.484,862.484,,,,,0.01,3.5,3.7,3.3,10.9,11.2,10.6,8.4,8.5,8.2,169.1,166.2,172,725.8520000000001,747.884,703.82,208.566,213.826,203.306,35.324,37.898,32.75,2.332,2.364,2.3,0.392,0.436,0.348,0.256,0.254,0.258,3.4299999999999997,3.404,3.456,3.4299999999999997,3.404,3.456,5.085,5.26,4.91,5.085,5.26,4.91,5.44,5.706,5.174,5.44,5.706,5.174
2023-06-14T08:50:00Z,22913,486,17624,18,18,,91,91,,862.376,862.376,,,,,0.01,3.5,3.5,3.4,11.2,11.6,10.8,8.5,8.7,8.3,166.2,162.8,169.8,747.908,775.514,720.302,211.925,218.232,205.618,33.723,33.984,33.462,1.7389999999999999,1.668,1.81,0.221,0.068,0.374,0.17200000000000001,0.068,0.276,3.475,3.604,3.346,3.475,3.604,3.346,5.074,5.292,4.856,5.074,5.292,4.856,5.29,5.382,5.198,5.29,5.382,5.198
2023-06-14T09:00:00Z,23513,359,16664,18,18,,91,91,,862.352,862.352,,,,,0.01,3.5,3.6,3.4,11,11.3,10.6,8.4,8.6,8.2,168.3,165.4,171.3,731.771,754.486,709.056,206.493,212.584,200.402,35.59,37.602,33.578,1.9140000000000001,2.564,1.264,0.256,0.322,0.19,0.14400000000000002,0.098,0.19,3.144,3.192,3.096,3.144,3.192,3.096,4.875,5.194,4.556,4.875,5.194,4.556,5.063000000000001,5.426,4.7,5.063000000000001,5.426,4.7
2023-06-14T09:10:00Z,24113,365,17658,18,18,,91,91,,862.326,862.326,,,,,0.01,3.6,3.7,3.6,11.1,11.2,10.9,8.4,8.5,8.4,167.5,166.3,168.8,737.681,747.656,727.706,210.45999999999998,211.196,209.724,37.117,38.236,35.998,1.925,1.996,1.854,0.349,0.626,0.072,0.178,0.284,0.072,3.38,3.286,3.474,3.38,3.286,3.474,4.977,4.936,5.018,4.977,4.936,5.018,5.25,5.424,5.076,5.25,5.424,5.076
2023-06-14T09:20:00Z,24713,362,16984,18,18,,91,91,,862.392,862.392,,,,,0.01,3.7,3.7,3.6,11.3,11.5,11.1,8.6,8.7,8.4,165.7,163.8,167.6,752.3050000000001,767.51,737.1,215.409,219.374,211.444,37.321,37.806,36.836,2.2489999999999997,2.356,2.142,0.273,0.176,0.37,0.22999999999999998,0.176,0.284,3.433,3.444,3.422,3.433,3.444,3.422,5.212,5.424,5,5.212,5.424,5,5.464,5.65,5.278,5.464,5.65,5.278
2023-06-14T09:30:00Z,25313,360,17304,18,18,,91,91,,862.396,862.396,,,,,0.01,3.6,3.8,3.5,11.3,11.6,11,8.6,8.7,8.4,165.7,163.1,168.5,751.838,772.998,730.678,216.053,221.15,210.956,36.343,37.596,35.09,1.825,1.4,2.25,0.33199999999999996,0.366,0.298,0.128,0.066,0.19,3.58,3.676,3.484,3.58,3.676,3.484,5.144,5.326,4.962,5.144,5.326,4.962,5.356999999999999,5.544,5.17,5.356999999999999,5.544,5.17
2023-06-14T09:40:00Z,25913,363,16984,18,18,,91,91,,862.408,862.408,,,,,0.01,3.4,3.5,3.3,11.1,11.4,10.7,8.4,8.6,8.3,167.6,164.8,170.5,737.403,759.482,715.324,211.212,218.338,204.086,33.776,34.968,32.584,2.623,2.552,2.694,0.28700000000000003,0.326,0.248,0.196,0.192,0.2,3.418,3.522,3.314,3.418,3.522,3.314,5.117,5.374,4.86,5.117,5.374,4.86,5.339,5.598,5.08,5.339,5.598,5.08
2023-06-14T09:50:00Z,26513,354,16984,18,18,,91,91,,862.352,862.352,,,,,0.01,3.5,3.5,3.6,11.5,11.7,11.4,8.7,8.8,8.6,163.6,162.2,165.1,768.732,780.392,757.072,218.39600000000002,221.868,214.924,34.619,34.244,34.994,2.017,2.374,1.66,0.319,0.312,0.326,0.16,0.208,0.112,3.5860000000000003,3.656,3.516,3.5860000000000003,3.656,3.516,5.114,5.29,4.938,5.114,5.29,4.938,5.337,5.546,5.128,5.337,5.546,5.128
2023-06-14T10:00:00Z,27113,362,17304,18,18,,91,91,,862.268,862.268,,,,,0.01,3.6,3.7,3.4,11.3,11.8,10.9,8.6,8.8,8.4,165.3,161.8,168.9,755.488,783.792,727.184,214.124,222.328,205.92,35.527,37.366,33.688,2.0380000000000003,2.204,1.872,0.44399999999999995,0.574,0.314,0.16099999999999998,0.282,0.04,3.511,3.618,3.404,3.511,3.618,3.404,5.046,5.312,4.78,5.046,5.312,4.78,5.34,5.698,4.982,5.34,5.698,4.982
2023-06-14T10:10:00Z,27713,377,17304,18,18,,91,91,,862.22,862.22,,,,,0.01,3.5,3.6,3.4,11.4,11.5,11.2,8.6,8.7,8.5,165,163.5,166.4,757.9169999999999,769.356,746.478,215.29500000000002,217.418,213.172,34.78,35.852,33.708,2.335,2.496,2.174,0.466,0.67,0.262,0.201,0.234,0.168,3.434,3.298,3.57,3.434,3.298,3.57,5.152,5.176,5.128,5.152,5.176,5.128,5.513,5.666,5.36,5.513,5.666,5.36
2023-06-14T10:20:00Z,28313,359,17304,18,18,,91,91,,862.176,862.176,,,,,0.01,3.5,3.6,3.4,11.4,11.6,11.1,8.6,8.7,8.5,165,162.8,167.2,757.837,775.524,740.15,216.81799999999998,221.44,212.196,34.712,35.946,33.478,2.7990000000000004,3.434,2.164,0.269,0.182,0.356,0.1,0,0.2,3.601,3.646,3.556,3.601,3.646,3.556,5.273,5.594,4.952,5.273,5.594,4.952,5.497,5.712,5.282,5.497,5.712,5.282
2023-06-14T10:30:00Z,28913,368,17304,18.2,18.2,,90.4,90.4,,862.162,862.162,,,,,0.01,4.1,4,4.1,12.6,12.9,12.3,9.2,9.4,9,155.4,153.1,157.8,838.792,859.898,817.686,238.426,244.998,231.854,41.409,39.974,42.844,2.609,3.092,2.126,0.381,0.44,0.322,0.253,0.278,0.228,4.012,4.084,3.94,4.012,4.084,3.94,5.964,6.166,5.762,5.964,6.166,5.762,6.273999999999999,6.544,6.004,6.273999999999999,6.544,6.004
2023-06-14T10:40:00Z,29513,362,16984,19,19,,89.4,89.4,,862.118,862.118,,,,,0.01,4.1,4.1,4,12.5,12.9,12,9.2,9.4,8.9,156.2,152.7,159.8,831.904,863.138,800.67,238.277,243.872,232.682,41.84,41.886,41.794,2.6769999999999996,3.336,2.018,0.52,0.722,0.318,0.223,0.342,0.104,4.112,3.96,4.264,4.112,3.96,4.264,6.0169999999999995,6.028,6.006,6.0169999999999995,6.028,6.006,6.412,6.614,6.21,6.412,6.614,6.21
2023-06-14T10:50:00Z,30113,360,17304,19,19,,89,89,,862.116,862.116,,,,,0.01,4,4.2,3.9,12.4,12.6,12.2,9.1,9.2,9,156.8,155.1,158.5,826.4100000000001,841.428,811.392,234.922,237.142,232.702,41.072,44.214,37.93,2.2409999999999997,2.804,1.678,0.526,0.834,0.218,0.277,0.336,0.218,3.9029999999999996,3.796,4.01,3.9029999999999996,3.796,4.01,5.668,5.838,5.498,5.668,5.838,5.498,6.052,6.44,5.664,6.052,6.44,5.664
2023-06-14T11:00:00Z,30713,423,17624,19,19,,88.8,88.8,,862.104,862.104,,,,,0.01,3.7,3.8,3.7,11.8,12,11.6,8.8,8.9,8.7,161.4,159.7,163,787.201,800.732,773.67,223.377,227.936,218.818,37.852000000000004,38.802,36.902,2.356,2.796,1.916,0.272,0.378,0.166,0.201,0.28,0.122,3.569,3.646,3.492,3.569,3.646,3.492,5.411,5.588,5.234,5.411,5.588,5.234,5.609,5.906,5.312,5.609,5.906,5.312
2023-06-14T11:10:00Z,31313,361,16984,19,19,,89.4,89.4,,862.176,862.176,,,,,0.01,3.4,3.7,3.2,10.9,11.3,10.6,8.4,8.5,8.2,168.7,165.9,171.7,728.692,750.708,706.676,207.061,214.276,199.846,34.678,38.984,30.372,2.607,3.23,1.984,0.362,0.46,0.264,0.24,0.354,0.126,3.3209999999999997,3.464,3.178,3.3209999999999997,3.464,3.178,5.057,5.612,4.502,5.057,5.612,4.502,5.293,5.956,4.63,5.293,5.956,4.63
2023-06-14T11:20:00Z,31913,458,17624,18.6,18.6,,90,90,,862.204,862.204,,,,,0.01,3.3,3.3,3.3,10.6,10.7,10.4,8.2,8.3,8.1,172,170.5,173.6,703.892,715.52,692.264,199.81,202.426,197.194,32.213,31.65,32.776,1.8860000000000001,1.91,1.862,0.123,0.094,0.152,0.025,0,0.05,3.2279999999999998,3.35,3.106,3.2279999999999998,3.35,3.106,4.804,4.956,4.652,4.804,4.956,4.652,4.8870000000000005,5.002,4.772,4.8870000000000005,5.002,4.772
